608,84.41748809814453,-115.50711,-113.506676,-118.01445,-116.543076,-115.710945,-115.61264
609,87.49726104736328,-101.82872,-100.45893,-103.46955,-101.09656,-104.621025,-103.50914
610,86.27268981933594,-99.94188,-99.47169,-100.68208,-100.70086,-101.00465,-103.15862
611,84.4784164428711,-112.097305,-111.003365,-112.23914,-114.2472,-110.760666,-117.941376
612,86.39854431152344,-107.61619,-105.350204,-110.651,-107.37538,-109.02126,-109.826256
613,86.51331329345703,-79.04685,-79.974174,-87.301,-77.25431,-87.8267,-82.56296
614,88.53404235839844,-48.00212,-48.111847,-59.931725,-44.590626,-64.44274,-52.480633
615,84.48290252685547,-65.13863,-61.12679,-69.253944,-62.99101,-67.34474,-73.02361
616,79.11652374267578,-60.404903,-56.57082,-63.31396,-60.27306,-60.148605,-69.84326
617,84.26724243164062,-67.484856,-67.00704,-69.57453,-68.75575,-70.07773,-73.3215
618,88.60700225830078,-92.42196,-93.26691,-96.36584,-90.59172,-94.043495,-95.05303
619,91.45394134521484,-109.106285,-111.2069,-116.550064,-105.74112,-111.60747,-109.873184
620,92.4080581665039,-122.87062,-122.78913,-127.585785,-121.7851,-125.274086,-127.77744
621,91.09880828857422,-125.87896,-129.72531,-126.34502,-127.64704,-126.81516,-136.28052
622,92.08867645263672,-127.32635,-131.54683,-128.37334,-129.84198,-127.05608,-135.461
623,92.16907501220703,-112.93749,-112.99544,-113.134415,-111.05584,-110.41608,-117.42964
624,89.5395278930664,-89.36701,-94.52459,-91.831345,-93.27153,-93.572586,-96.375084
625,84.45906829833984,-105.8916,-108.40482,-106.97172,-107.85507,-106.93421,-109.960464
626,86.7361068725586,-102.49341,-107.8805,-103.135666,-107.84228,-105.8614,-110.52192
627,86.07706451416016,-94.38378,-102.073044,-96.1128,-100.356255,-100.03918,-104.562584
628,84.91983795166016,-94.274155,-100.82411,-91.906334,-99.19033,-91.972015,-107.428215
629,74.75537872314453,-72.15962,-74.497765,-71.53415,-74.316925,-71.58075,-78.96469
630,88.18730163574219,-91.315094,-91.890564,-91.32768,-91.102806,-90.942924,-93.78988
631,85.00303649902344,-96.84907,-97.17884,-97.659325,-95.88566,-95.904274,-98.618256
632,88.55084228515625,-82.36408,-81.346985,-83.93719,-81.8046,-84.65856,-83.2293
633,86.43023681640625,-89.853745,-91.1773,-91.28452,-87.75858,-91.38801,-89.767
634,78.90734100341797,-82.22426,-78.09714,-81.81139,-83.57601,-85.746864,-81.054504
635,61.697696685791016,-50.165363,-40.909252,-49.39716,-54.061787,-49.79573,-49.01779
636,69.89476776123047,-53.321865,-52.70373,-53.131218,-53.936428,-57.24037,-54.185192
637,60.939781188964844,-49.65646,-49.306515,-48.960403,-47.98194,-52.712048,-49.590153
638,64.33280944824219,-53.140465,-50.324615,-52.436474,-52.45637,-56.112686,-51.978107
639,64.82179260253906,-51.59138,-50.543896,-51.031925,-50.49579,-54.379738,-51.43562
640,59.266448974609375,-44.370216,-45.220287,-43.32514,-42.39456,-45.533035,-44.776794
641,56.1069221496582,-42.450836,-43.310783,-41.53678,-40.442562,-43.668114,-42.800938
642,53.36266326904297,-39.367214,-40.68987,-39.130573,-37.084743,-40.60282,-40.281662
643,52.65080642700195,-38.147396,-39.55436,-37.897263,-35.724632,-39.303093,-39.054943
644,53.663455963134766,-39.524956,-40.73208,-39.480717,-37.12076,-41.04896,-40.42638
645,53.8557014465332,-39.848686,-41.037003,-39.825806,-37.48494,-41.489166,-40.824337
646,53.62425994873047,-39.522633,-40.7333,-39.45184,-37.121696,-41.11115,-40.488953
647,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
648,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
649,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
650,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
651,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
652,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
653,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
654,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
655,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
656,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
657,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
658,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
659,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
660,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
661,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
662,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
663,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
664,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
665,53.605995178222656,-39.5088,-40.703564,-39.452114,-37.086746,-41.116283,-40.4816
